(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h091_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_22_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h038_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_17_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h092_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h019_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h023_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h033_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h042_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h067_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h097_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h029_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h041_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h104_08_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h026_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h076_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h011_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h076_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h104_13_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h075_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h093_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h037_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h038_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h062_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h041_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_19_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h090_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h099_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h059_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h025_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h048_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h068_08_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h104_17_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h075_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h077_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h005_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h065_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h076_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h098_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h072_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h011_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h063_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h057_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h071_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h002_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h099_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_25_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h044_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_17_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_22_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h033_09_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h033_12_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h002_09_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_09_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h075_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h098_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h103_10_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_03_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h068_06_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_05_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_15_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h022_05_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h049_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h054_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_24_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h003_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h002_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_24_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h072_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h079_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h099_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h013_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h087_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h070_06_jagatī
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h076_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_21_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h045_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h097_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h010_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h052_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h002_10_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h042_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h040_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h093_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h003_09_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h036_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h012_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h104_09_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h008_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h048_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h021_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h026_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h035_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h100_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_12_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_03_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_05_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_06_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_19_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_03_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_10_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_11_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_06_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_09_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_14_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_07_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_13_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_02_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_01_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_05_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_16_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_20_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_04_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_08_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_07_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_02_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_04_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_09_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h017_06_dvipadā triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h017_05_dvipadā triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h022_04_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_21_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_08_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_11_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_01_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_15_dvipadā
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_10_dvipadāvirāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h031_11_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h043_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h091_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_17_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h009_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_13_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h068_01_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_06_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h031_10_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h022_07_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_07_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h031_12_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h088_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_16_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h009_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h067_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h011_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h084_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h002_11_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h053_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h020_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h075_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h088_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h037_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h085_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h097_09_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h005_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h080_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h019_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h037_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h002_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h100_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h045_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h060_11_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h075_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_08_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_09_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h007_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h040_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h064_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h008_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h052_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h040_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h084_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h037_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h061_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h070_02_jagatī
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h068_03_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h021_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h057_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h077_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h006_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h043_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h004_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h023_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h033_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h101_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h002_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h078_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_23_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h050_04_atijagatīORśakvarī
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h008_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h065_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h060_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h085_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h060_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h103_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h058_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h061_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h007_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h097_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h038_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h060_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h030_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h060_09_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h034_24_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h078_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h006_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h098_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h024_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h095_05_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_22_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h086_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_14_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h072_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h086_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h087_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h073_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h078_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h097_08_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h019_07_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h060_06_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h014_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h056_12_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h003_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h070_03_jagatī
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h021_08_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h071_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h067_03_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h095_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h030_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h100_04_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h039_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h040_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h051_02_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h097_01_triṣṭubh
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h001_18_virāj
(0.5803921568627451, 0.403921568627451, 0.7411764705882353)	b07_h018_12_triṣṭubh
