(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h045_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h045_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h038_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h053_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h037_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h017_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h111_01_atyaṣṭi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h111_03_atyaṣṭi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h102_03_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h102_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h017_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h035_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h049_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h055_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h025_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h009_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h021_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h042_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h048_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h052_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h051_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h043_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h014_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h021_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_12_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h099_08_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_12_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_06_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_05_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_06_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_01_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_06_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_01_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h100_09_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_04_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_10_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_10_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h001_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h056_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h041_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h054_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h009_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_26_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h039_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h041_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h042_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h047_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h057_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h007_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h025_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h050_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h060_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h035_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h031_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h019_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h033_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h021_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h031_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h112_01_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_31_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_09_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_13_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_02_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_08_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h099_03_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_08_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_09_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_27_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_11_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_11_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_07_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h114_04_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_04_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_03_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_07_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h112_02_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_01_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_02_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h112_03_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h112_04_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_11_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_05_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h114_02_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_08_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_09_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h114_03_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h113_10_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h114_01_paṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h053_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h038_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h014_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h017_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_10_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h038_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h040_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h009_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h052_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h021_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h044_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_03_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h001_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h054_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h033_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h055_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h004_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h018_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h103_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h058_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h058_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h058_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h058_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_13_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_17_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h103_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h103_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h104_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h105_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h105_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_12_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_15_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_11_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h108_10_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h108_16_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_12_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_24_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_18_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_20_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h098_11_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_26_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h108_06_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_21_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_10_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_13_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_23_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h110_01_pipīlikamadhyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h108_04_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h108_02_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h108_08_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h110_02_pipīlikamadhyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_25_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_19_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h103_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_07_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h044_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h033_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h040_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h056_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h051_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h025_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h060_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h043_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h043_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h029_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h052_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h051_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_10_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h054_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h035_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h055_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h004_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h021_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h049_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h044_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h036_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h044_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h037_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h052_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h053_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_09_gāyatrī
