(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_26_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h028_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_39_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_26_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_35_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h076_05_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_16_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_21_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_36_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_15_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h080_01_gāyatrī, probably arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_17_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_27_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h056_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_29_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_40_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_19_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_06_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_23_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h034_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h034_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h034_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_38_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_27_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_09_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_05_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_02_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_32_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_33_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_13_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_14_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_16_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_12_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_25_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_29_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_12_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_08_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_03_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_21_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h098_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_31_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_30_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_11_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_12_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_10_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_05_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_40_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_13_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_33_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_31_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h028_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h076_07_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_37_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_02_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_22_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_02_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_04_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h056_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_18_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_29_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_38_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h069_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_04_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_26_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h074_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_16_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_07_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_31_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_33_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h028_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_05_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_26_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h076_01_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_26_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_42_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_26_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_24_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h064_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_14_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h076_03_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h074_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_21_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h032_01_gāyatrī, arranged for the most part in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_31_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h076_08_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_30_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h076_09_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_33_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_44_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_31_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_20_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_06_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_47_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h074_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_43_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_21_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_32_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_30_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_29_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h075_10_gāyatrī arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_19_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_24_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_17_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_18_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_22_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_15_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h030_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_38_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h043_15_gāyatrī, most likely arranged in tr̥cas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_01_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_03_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_03_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_14_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_12_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_06_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_06_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_16_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_09_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_06_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_14_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_09_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_25_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_18_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_22_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_10_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_14_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_18_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_20_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_15_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_24_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_03_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h013_22_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_06_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_34_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_19_uṣṇih
