(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h044_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_27_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h046_05_triṣṭubh (and virāj)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h115_09_śakvarī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h036_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h046_03_triṣṭubh (and virāj)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h131_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h131_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h128_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_44_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h169_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h063_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h064_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h059_04_triṣtubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h181_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h181_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h081_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h161_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h056_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_18_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h011_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h091_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h168_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h165_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_09_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h094_01_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h122_05_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h036_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h148_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_20_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h053_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h130_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h100_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h130_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h122_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h044_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h130_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h001_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h081_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h128_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h109_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h165_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_19_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h169_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h182_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h168_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_19_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h065_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h066_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h169_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_18_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_23_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h011_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h165_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h161_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h084_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h059_01_triṣtubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h064_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h180_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_21_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h183_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h090_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h149_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_18_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h059_07_triṣtubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_18_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h020_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h183_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h056_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h044_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h043_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h149_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_24_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h078_08_triṣṭubh and jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h131_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h113_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h005_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h059_02_triṣtubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h059_03_triṣtubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h032_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h177_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h005_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_20_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h056_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h096_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h084_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h191_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h179_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h013_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h128_03_triṣṭubh
